newspaper	NY Times	16	16	4216	1622	0.690647482014	-1.00712328356779	-0.998109388777541	138	59	0.0004400077001347524
medium outlet	NY Times	7	7	2425	914	0.616379310344	NULL	NULL	138	59	0.00014642163454355297
well-known company	NY Times	1	1	1238	771	0.340579710144	NULL	NULL	138	59	0.000005853293062677062
periodical	NY Times	1	1	1415	750	0.596205962059	NULL	NULL	138	59	0.000005121114354483536
national publication	NY Times	3	3	761	343	0.648936170212	NULL	NULL	138	59	0.00008569959435525338
reliable source	NY Times	1	1	417	317	0.358024691358	NULL	NULL	138	59	0.000017377402425885377
reading	NY Times	1	1	415	308	0.373205741626	NULL	NULL	138	59	0.00001746114894360049
news outlet	NY Times	3	2	629	212	NULL	NULL	NULL	138	59	0.0001036842469067533
news source	NY Times	5	5	424	204	NULL	NULL	NULL	138	59	0.0004272627837024884
news organization	NY Times	3	3	682	201	NULL	NULL	NULL	138	59	0.00009562667346678568
large site	NY Times	1	1	240	185	0.341880341880	NULL	NULL	138	59	0.000030193236714975845
independent source	NY Times	1	1	149	120	0.323529411764	NULL	NULL	138	59	0.00004863340142009532
