Histone deacetylases	Rpd3	3	3	14	9	0.800000000000	NULL	NULL	4	2	0.1607142857142857
SIN3 complex	Rpd3L complex	1	1	1	1	NULL	NULL	NULL	1	1	1
standard real estate information service	RPData	1	1	1	1	NULL	NULL	NULL	1	1	1
resource	RPDC	1	1	43283	17971	0.586939208919	-1.01585950013488	-0.998815568696962	1	1	0.000023103758981586305
laboratory performance information	RPDs for LCS pair	1	1	5	4	NULL	NULL	NULL	1	1	0.2
application	RPE	3	2	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	16	11	0.000006327049401601728
tool	RPE	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	16	11	0.0000008285168884882549
measure	RPE	1	1	34443	25423	0.639775668679	-0.679784793664171	-0.997966300549477	16	11	0.000001814592224835235
variable	RPE	1	1	51197	24145	0.691065221836	-0.863347482850882	-0.999764569547905	16	11	0.0000012207746547649277
structure	RPE	1	1	20751	10380	0.599667774086	-0.926517942296366	-0.997520685051926	16	11	0.00000301190304081731
ocular tissue	RPE	2	2	58	20	0.875000000000	NULL	NULL	16	11	0.004310344827586207
postmitotic cell	RPE	2	2	27	12	0.909090909090	NULL	NULL	16	11	0.009259259259259259
psychophysiological variable	RPE	1	1	5	4	0.333333333333	NULL	NULL	16	11	0.0125
conclusion psychophysiological variable	RPE	1	1	1	1	1.000000000000	NULL	NULL	16	11	0.0625
neuroectodermal tissue	RPE	2	1	2	1	1.000000000000	NULL	NULL	16	11	0.125
ocular cell	RPE	1	1	1	1	0.500000000000	NULL	NULL	16	11	0.0625
quantitative and qualitative factor	RPE change	1	1	26	14	0.500000000000	NULL	NULL	1	1	0.038461538461538464
tool	RPE chart	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	1	1	0.000013256270215812079
pathology	RPE detachment	1	1	1102	671	0.387990762124	NULL	NULL	3	3	0.0003024803387779794
clinical feature	RPE detachment	1	1	926	617	0.455384615384	NULL	NULL	3	3	0.00035997120230381573
pathological change	RPE detachment	1	1	139	118	0.473684210526	NULL	NULL	3	3	0.0023980815347721825
sign	RPE elevation	1	1	6401	3919	0.514049586776	-0.818414507417761	-0.997685463938709	1	1	0.0001562255897516013
clinical finding	RPE hyperpigmentation	1	1	299	235	0.374149659863	NULL	NULL	1	1	0.0033444816053511705
information exchange tool	RPE listservs	1	1	8	6	0.333333333333	NULL	NULL	1	1	0.125
product	RPE roll stock material	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
auxiliary	RPE screw	2	1	411	228	0.420792079207	NULL	NULL	3	2	0.0032441200324412004
adjunct	RPE screw	1	1	210	122	0.302702702702	NULL	NULL	3	2	0.0015873015873015875
disorder	rpe-associated neovascular disorder	1	1	13217	4221	0.660824253908	-1.1222248931531	-0.995424374982298	1	1	0.00007566013467503972
condition	RPE65	1	1	83548	24792	0.748804780876	-1.08809001193368	-0.99878063040379	2	2	0.000005984583712356968
disease	RPE65	1	1	57289	9067	0.815405777166	-1.3062398534626	-0.996635538198392	2	2	0.000008727678961057096
